Name	Sweep (T1)			Name	Sweep (T2)			Name	Sweep (T3)			Name	Sweep (T4)	
2260317460,31746	-11,6591358184814	 		2260317460,31746	78,841552734375	 		2260317460,31746	-0,872656881809235	 		2260317460,31746	140,527786254883	 
2261904761,90476	-11,8698453903198	 		2261904761,90476	78,1726684570313	 		2261904761,90476	-0,87186998128891	 		2261904761,90476	140,0234375	 
2263492063,49206	-12,1023244857788	 		2263492063,49206	77,6785888671875	 		2263492063,49206	-0,872491061687469	 		2263492063,49206	139,325592041016	 
2265079365,07937	-12,3441667556763	 		2265079365,07937	77,5439453125	 		2265079365,07937	-0,875566363334656	 		2265079365,07937	138,698760986328	 
2266666666,66667	-12,5811166763306	 		2266666666,66667	77,5835571289063	 		2266666666,66667	-0,885215580463409	 		2266666666,66667	138,150527954102	 
2268253968,25397	-12,8077430725098	 		2268253968,25397	77,8705444335938	 		2268253968,25397	-0,895503640174866	 		2268253968,25397	137,44450378418	 
2269841269,84127	-13,046706199646	 		2269841269,84127	78,5249633789063	 		2269841269,84127	-0,909278571605682	 		2269841269,84127	136,929611206055	 
2271428571,42857	-13,2487030029297	 		2271428571,42857	79,4353637695313	 		2271428571,42857	-0,925122380256653	 		2271428571,42857	136,339691162109	 
2273015873,01587	-13,4223365783691	 		2273015873,01587	80,6204833984375	 		2273015873,01587	-0,944035410881042	 		2273015873,01587	135,775985717773	 
2274603174,60317	-13,5695276260376	 		2274603174,60317	82,1491088867188	 		2274603174,60317	-0,96452122926712	 		2274603174,60317	135,114852905273	 
2276190476,19048	-13,6586570739746	 		2276190476,19048	83,90869140625	 		2276190476,19048	-0,986634075641632	 		2276190476,19048	134,623016357422	 
2277777777,77778	-13,6912279129028	 		2277777777,77778	85,8087768554688	 		2277777777,77778	-1,01093900203705	 		2277777777,77778	134,068649291992	 
2279365079,36508	-13,6718149185181	 		2279365079,36508	87,7240600585938	 		2279365079,36508	-1,03598487377167	 		2279365079,36508	133,495361328125	 
2280952380,95238	-13,5900440216064	 		2280952380,95238	89,5697021484375	 		2280952380,95238	-1,05910277366638	 		2280952380,95238	133,088363647461	 
2282539682,53968	-13,4342069625854	 		2282539682,53968	91,4599609375	 		2282539682,53968	-1,08312773704529	 		2282539682,53968	132,609802246094	 
2284126984,12698	-13,2382068634033	 		2284126984,12698	93,2252807617188	 		2284126984,12698	-1,10756826400757	 		2284126984,12698	132,166320800781	 
2285714285,71429	-12,998797416687	 		2285714285,71429	94,7020874023438	 		2285714285,71429	-1,12950706481934	 		2285714285,71429	131,696105957031	 
2287301587,30159	-12,712347984314	 		2287301587,30159	95,7943725585938	 		2287301587,30159	-1,15213084220886	 		2287301587,30159	131,180419921875	 
2288888888,88889	-12,4004211425781	 		2288888888,88889	96,8092651367188	 		2288888888,88889	-1,17242395877838	 		2288888888,88889	130,76318359375	 
2290476190,47619	-12,0747871398926	 		2290476190,47619	97,5206909179688	 		2290476190,47619	-1,19210779666901	 		2290476190,47619	130,32746887207	 
2292063492,06349	-11,7478857040405	 		2292063492,06349	97,8831176757813	 		2292063492,06349	-1,20898473262787	 		2292063492,06349	129,788833618164	 
2293650793,65079	-11,3997793197632	 		2293650793,65079	97,9907836914063	 		2293650793,65079	-1,22524869441986	 		2293650793,65079	129,315658569336	 
2295238095,2381	-11,0682687759399	 		2295238095,2381	97,8443603515625	 		2295238095,2381	-1,24126625061035	 		2295238095,2381	128,816192626953	 
2296825396,8254	-10,7427806854248	 		2296825396,8254	97,43212890625	 		2296825396,8254	-1,25616705417633	 		2296825396,8254	128,484924316406	 
2298412698,4127	-10,4270172119141	 		2298412698,4127	96,8399658203125	 		2298412698,4127	-1,26962888240814	 		2298412698,4127	128,008941650391	 
2300000000	-10,1205701828003	 		2300000000	96,0509643554688	 		2300000000	-1,28346049785614	 		2300000000	127,577133178711	 
2301587301,5873	-9,83456993103027	 		2301587301,5873	95,1934814453125	 		2301587301,5873	-1,29967868328094	 		2301587301,5873	127,076461791992	 
2303174603,1746	-9,56174850463867	 		2303174603,1746	94,1339111328125	 		2303174603,1746	-1,31563889980316	 		2303174603,1746	126,610946655273	 
2304761904,7619	-9,30774211883545	 		2304761904,7619	92,8453979492188	 		2304761904,7619	-1,33488750457764	 		2304761904,7619	126,119903564453	 
2306349206,34921	-9,06781101226807	 		2306349206,34921	91,7884521484375	 		2306349206,34921	-1,35486698150635	 		2306349206,34921	125,619918823242	 
2307936507,93651	-8,84860134124756	 		2307936507,93651	90,4656982421875	 		2307936507,93651	-1,37597703933716	 		2307936507,93651	125,25373840332	 
2309523809,52381	-8,64424514770508	 		2309523809,52381	89,0305786132813	 		2309523809,52381	-1,39966928958893	 		2309523809,52381	124,700042724609	 
2311111111,11111	-8,4510326385498	 		2311111111,11111	87,6721801757813	 		2311111111,11111	-1,42521119117737	 		2311111111,11111	124,265975952148	 
2312698412,69841	-8,2892017364502	 		2312698412,69841	86,1005859375	 		2312698412,69841	-1,45118153095245	 		2312698412,69841	123,849243164063	 
2314285714,28571	-8,13589859008789	 		2314285714,28571	84,5180053710938	 		2314285714,28571	-1,47931814193726	 		2314285714,28571	123,348693847656	 
2315873015,87302	-7,99156999588013	 		2315873015,87302	83,0303344726563	 		2315873015,87302	-1,50759744644165	 		2315873015,87302	122,988754272461	 
2317460317,46032	-7,87119054794312	 		2317460317,46032	81,4937744140625	 		2317460317,46032	-1,5352429151535	 		2317460317,46032	122,606048583984	 
2319047619,04762	-7,76492834091187	 		2319047619,04762	79,81298828125	 		2319047619,04762	-1,56223165988922	 		2319047619,04762	122,287017822266	 
2320634920,63492	-7,6680383682251	 		2320634920,63492	78,2178344726563	 		2320634920,63492	-1,58755254745483	 		2320634920,63492	121,928192138672	 
2322222222,22222	-7,59125566482544	 		2322222222,22222	76,7339477539063	 		2322222222,22222	-1,60965466499329	 		2322222222,22222	121,651580810547	 
2323809523,80952	-7,52423763275146	 		2323809523,80952	75,0833129882813	 		2323809523,80952	-1,62981152534485	 		2323809523,80952	121,393966674805	 
2325396825,39683	-7,47509384155273	 		2325396825,39683	73,5386352539063	 		2325396825,39683	-1,64606845378876	 		2325396825,39683	120,973754882813	 
2326984126,98413	-7,44601678848267	 		2326984126,98413	72,0115356445313	 		2326984126,98413	-1,6603410243988	 		2326984126,98413	120,650634765625	 
2328571428,57143	-7,41979694366455	 		2328571428,57143	70,3698120117188	 		2328571428,57143	-1,66966319084167	 		2328571428,57143	120,387405395508	 
2330158730,15873	-7,41407203674316	 		2330158730,15873	68,7431640625	 		2330158730,15873	-1,67666566371918	 		2330158730,15873	120,194931030273	 
2331746031,74603	-7,41547966003418	 		2331746031,74603	67,32177734375	 		2331746031,74603	-1,6815071105957	 		2331746031,74603	119,821990966797	 
2333333333,33333	-7,42974901199341	 		2333333333,33333	65,797119140625	 		2333333333,33333	-1,68308258056641	 		2333333333,33333	119,462615966797	 
2334920634,92063	-7,4667911529541	 		2334920634,92063	64,3247680664063	 		2334920634,92063	-1,68493521213531	 		2334920634,92063	119,163696289063	 
2336507936,50794	-7,51690292358398	 		2336507936,50794	62,9403686523438	 		2336507936,50794	-1,68482768535614	 		2336507936,50794	118,816329956055	 
2338095238,09524	-7,56728219985962	 		2338095238,09524	61,6113891601563	 		2338095238,09524	-1,686194896698	 		2338095238,09524	118,482345581055	 
2339682539,68254	-7,63627958297729	 		2339682539,68254	60,2445068359375	 		2339682539,68254	-1,68792045116425	 		2339682539,68254	118,122604370117	 
2341269841,26984	-7,71863985061646	 		2341269841,26984	58,9784545898438	 		2341269841,26984	-1,69181072711945	 		2341269841,26984	117,726669311523	 
2342857142,85714	-7,81764221191406	 		2342857142,85714	57,8607788085938	 		2342857142,85714	-1,69774413108826	 		2342857142,85714	117,338790893555	 
2344444444,44444	-7,92382574081421	 		2344444444,44444	56,742431640625	 		2344444444,44444	-1,70633912086487	 		2344444444,44444	116,965713500977	 
2346031746,03175	-8,04398727416992	 		2346031746,03175	55,7388305664063	 		2346031746,03175	-1,71705794334412	 		2346031746,03175	116,506561279297	 
2347619047,61905	-8,17177867889404	 		2347619047,61905	54,8134765625	 		2347619047,61905	-1,72974133491516	 		2347619047,61905	116,071884155273	 
2349206349,20635	-8,30374717712402	 		2349206349,20635	54,014404296875	 		2349206349,20635	-1,74448120594025	 		2349206349,20635	115,671844482422	 
2350793650,79365	-8,45036315917969	 		2350793650,79365	53,37646484375	 		2350793650,79365	-1,75998449325562	 		2350793650,79365	115,336959838867	 
2352380952,38095	-8,59789943695068	 		2352380952,38095	52,950927734375	 		2352380952,38095	-1,77585065364838	 		2352380952,38095	114,988525390625	 
2353968253,96825	-8,74745559692383	 		2353968253,96825	52,6443481445313	 		2353968253,96825	-1,7892529964447	 		2353968253,96825	114,681381225586	 
2355555555,55556	-8,89664459228516	 		2355555555,55556	52,4163208007813	 		2355555555,55556	-1,80027294158936	 		2355555555,55556	114,447525024414	 
2357142857,14286	-9,04494380950928	 		2357142857,14286	52,3229370117188	 		2357142857,14286	-1,80744874477386	 		2357142857,14286	114,181930541992	 
2358730158,73016	-9,1828727722168	 		2358730158,73016	52,5232543945313	 		2358730158,73016	-1,80940902233124	 		2358730158,73016	113,977478027344	 
2360317460,31746	-9,30803298950195	 		2360317460,31746	52,9074096679688	 		2360317460,31746	-1,80410385131836	 		2360317460,31746	113,763153076172	 
2361904761,90476	-9,41927528381348	 		2361904761,90476	53,3759155273438	 		2361904761,90476	-1,79068851470947	 		2361904761,90476	113,541351318359	 
2363492063,49206	-9,50704097747803	 		2363492063,49206	54,0233764648438	 		2363492063,49206	-1,7710348367691	 		2363492063,49206	113,260818481445	 
2365079365,07937	-9,56744956970215	 		2365079365,07937	54,7777099609375	 		2365079365,07937	-1,74018001556396	 		2365079365,07937	113,055389404297	 
2366666666,66667	-9,59629440307617	 		2366666666,66667	55,6587524414063	 		2366666666,66667	-1,70126307010651	 		2366666666,66667	112,772415161133	 
2368253968,25397	-9,59580516815186	 		2368253968,25397	56,6460571289063	 		2368253968,25397	-1,65379393100739	 		2368253968,25397	112,569580078125	 
2369841269,84127	-9,56454086303711	 		2369841269,84127	57,6316528320313	 		2369841269,84127	-1,60065233707428	 		2369841269,84127	112,267791748047	 
2371428571,42857	-9,48678398132324	 		2371428571,42857	58,4247436523438	 		2371428571,42857	-1,54310309886932	 		2371428571,42857	111,716522216797	 
2373015873,01587	-9,38896751403809	 		2373015873,01587	59,3055419921875	 		2373015873,01587	-1,48275506496429	 		2373015873,01587	111,21159362793	 
2374603174,60317	-9,26252746582031	 		2374603174,60317	60,1425170898438	 		2374603174,60317	-1,41977870464325	 		2374603174,60317	110,599655151367	 
2376190476,19048	-9,10739040374756	 		2376190476,19048	60,692138671875	 		2376190476,19048	-1,3594810962677	 		2376190476,19048	109,859451293945	 
2377777777,77778	-8,9263334274292	 		2377777777,77778	61,191650390625	 		2377777777,77778	-1,30534827709198	 		2377777777,77778	109,09162902832	 
2379365079,36508	-8,73731136322021	 		2379365079,36508	61,6029663085938	 		2379365079,36508	-1,25887715816498	 		2379365079,36508	108,1376953125	 
2380952380,95238	-8,53951072692871	 		2380952380,95238	61,7506713867188	 		2380952380,95238	-1,22268664836884	 		2380952380,95238	107,219177246094	 
2382539682,53968	-8,32572269439697	 		2382539682,53968	61,825927734375	 		2382539682,53968	-1,19798338413239	 		2382539682,53968	106,223739624023	 
2384126984,12698	-8,11310386657715	 		2384126984,12698	61,7273559570313	 		2384126984,12698	-1,1901273727417	 		2384126984,12698	105,123184204102	 
2385714285,71429	-7,8980131149292	 		2385714285,71429	61,4480590820313	 		2385714285,71429	-1,1995689868927	 		2385714285,71429	103,966491699219	 
2387301587,30159	-7,68284702301025	 		2387301587,30159	61,0078735351563	 		2387301587,30159	-1,22458827495575	 		2387301587,30159	102,827423095703	 
2388888888,88889	-7,47702741622925	 		2388888888,88889	60,441162109375	 		2388888888,88889	-1,2673032283783	 		2388888888,88889	101,687103271484	 
2390476190,47619	-7,28059482574463	 		2390476190,47619	59,7001953125	 		2390476190,47619	-1,32920634746552	 		2390476190,47619	100,662445068359	 
2392063492,06349	-7,09734439849854	 		2392063492,06349	58,9401245117188	 		2392063492,06349	-1,40505647659302	 		2392063492,06349	99,6044921875	 
2393650793,65079	-6,9181547164917	 		2393650793,65079	58,058349609375	 		2393650793,65079	-1,4963686466217	 		2393650793,65079	98,7398681640625	 
2395238095,2381	-6,74333381652832	 		2395238095,2381	57,1324462890625	 		2395238095,2381	-1,60001134872437	 		2395238095,2381	97,8762817382813	 
2396825396,8254	-6,58344030380249	 		2396825396,8254	56,1281127929688	 		2396825396,8254	-1,71091830730438	 		2396825396,8254	97,0962524414063	 
2398412698,4127	-6,43547534942627	 		2398412698,4127	55,0498046875	 		2398412698,4127	-1,82996189594269	 		2398412698,4127	96,4308471679688	 
2400000000	-6,29411125183105	 		2400000000	53,914794921875	 		2400000000	-1,95047724246979	 		2400000000	95,8712768554688	 
2401587301,5873	-6,16636753082275	 		2401587301,5873	52,7218627929688	 		2401587301,5873	-2,07240176200867	 		2401587301,5873	95,4819641113281	 
2403174603,1746	-6,05262517929077	 		2403174603,1746	51,5382690429688	 		2403174603,1746	-2,19073963165283	 		2403174603,1746	95,1195068359375	 
2404761904,7619	-5,95135545730591	 		2404761904,7619	50,3572387695313	 		2404761904,7619	-2,30566358566284	 		2404761904,7619	94,8415222167969	 
2406349206,34921	-5,85381174087524	 		2406349206,34921	49,0570068359375	 		2406349206,34921	-2,41364169120789	 		2406349206,34921	94,7089233398438	 
2407936507,93651	-5,7763237953186	 		2407936507,93651	47,8588256835938	 		2407936507,93651	-2,5120325088501	 		2407936507,93651	94,6371765136719	 
2409523809,52381	-5,70289325714111	 		2409523809,52381	46,5518798828125	 		2409523809,52381	-2,60136580467224	 		2409523809,52381	94,6951293945313	 
2411111111,11111	-5,63702821731567	 		2411111111,11111	45,1758422851563	 		2411111111,11111	-2,68096661567688	 		2411111111,11111	94,7336730957031	 
2412698412,69841	-5,58573150634766	 		2412698412,69841	43,94873046875	 		2412698412,69841	-2,74957251548767	 		2412698412,69841	94,9400634765625	 
2414285714,28571	-5,54167747497559	 		2414285714,28571	42,6135864257813	 		2414285714,28571	-2,8075909614563	 		2414285714,28571	95,0994873046875	 
2415873015,87302	-5,50916528701782	 		2415873015,87302	41,3594970703125	 		2415873015,87302	-2,85411763191223	 		2415873015,87302	95,1502380371094	 
2417460317,46032	-5,49524593353271	 		2417460317,46032	40,1595458984375	 		2417460317,46032	-2,89089107513428	 		2417460317,46032	95,3253784179688	 
2419047619,04762	-5,49113893508911	 		2419047619,04762	38,8438110351563	 		2419047619,04762	-2,91778540611267	 		2419047619,04762	95,5146789550781	 
2420634920,63492	-5,48316287994385	 		2420634920,63492	37,4505004882813	 		2420634920,63492	-2,93529152870178	 		2420634920,63492	95,7218933105469	 
2422222222,22222	-5,49152851104736	 		2422222222,22222	36,208984375	 		2422222222,22222	-2,94409656524658	 		2422222222,22222	95,9122924804688	 
2423809523,80952	-5,51586389541626	 		2423809523,80952	35,0341186523438	 		2423809523,80952	-2,94358825683594	 		2423809523,80952	96,0484313964844	 
2425396825,39683	-5,54460144042969	 		2425396825,39683	33,9364624023438	 		2425396825,39683	-2,93645548820496	 		2425396825,39683	96,0733032226563	 
2426984126,98413	-5,58433628082275	 		2426984126,98413	32,8348388671875	 		2426984126,98413	-2,92079520225525	 		2426984126,98413	96,2390441894531	 
2428571428,57143	-5,63043642044067	 		2428571428,57143	31,6079711914063	 		2428571428,57143	-2,90019202232361	 		2428571428,57143	96,24853515625	 
2430158730,15873	-5,68491077423096	 		2430158730,15873	30,381591796875	 		2430158730,15873	-2,87206768989563	 		2430158730,15873	96,3369140625	 
2431746031,74603	-5,75479173660278	 		2431746031,74603	29,4222412109375	 		2431746031,74603	-2,8381712436676	 		2431746031,74603	96,386474609375	 
2433333333,33333	-5,83287620544434	 		2433333333,33333	28,46630859375	 		2433333333,33333	-2,79733085632324	 		2433333333,33333	96,3281860351563	 
2434920634,92063	-5,91292572021484	 		2434920634,92063	27,5020751953125	 		2434920634,92063	-2,75091576576233	 		2434920634,92063	96,2799987792969	 
2436507936,50794	-6,00300121307373	 		2436507936,50794	26,6316528320313	 		2436507936,50794	-2,69767618179321	 		2436507936,50794	96,2842712402344	 
2438095238,09524	-6,10009670257568	 		2438095238,09524	25,8660888671875	 		2438095238,09524	-2,63944029808044	 		2438095238,09524	96,2227478027344	 
2439682539,68254	-6,2021312713623	 		2439682539,68254	25,14990234375	 		2439682539,68254	-2,57445049285889	 		2439682539,68254	96,1261291503906	 
2441269841,26984	-6,31144952774048	 		2441269841,26984	24,5564575195313	 		2441269841,26984	-2,50409770011902	 		2441269841,26984	95,8723754882813	 
2442857142,85714	-6,42500972747803	 		2442857142,85714	24,0850219726563	 		2442857142,85714	-2,42694973945618	 		2442857142,85714	95,6640625	 
2444444444,44444	-6,52995538711548	 		2444444444,44444	23,5693969726563	 		2444444444,44444	-2,35512852668762	 		2444444444,44444	95,4637145996094	 
2446031746,03175	-6,63185596466064	 		2446031746,03175	23,15576171875	 		2446031746,03175	-2,28068590164185	 		2446031746,03175	95,3095397949219	 
2447619047,61905	-6,76166248321533	 		2447619047,61905	23,1834716796875	 		2447619047,61905	-2,1733615398407	 		2447619047,61905	94,535400390625	 
2449206349,20635	-6,86519622802734	 		2449206349,20635	23,1804809570313	 		2449206349,20635	-2,08366084098816	 		2449206349,20635	93,954833984375	 
2450793650,79365	-6,9577693939209	 		2450793650,79365	23,2420043945313	 		2450793650,79365	-1,99403190612793	 		2450793650,79365	93,4034118652344	 
2452380952,38095	-7,03652572631836	 		2452380952,38095	23,5427856445313	 		2452380952,38095	-1,90630638599396	 		2452380952,38095	92,7735900878906	 
2453968253,96825	-7,10266876220703	 		2453968253,96825	23,826416015625	 		2453968253,96825	-1,82260382175446	 		2453968253,96825	91,9801330566406	 
2455555555,55556	-7,14934921264648	 		2455555555,55556	24,1414184570313	 		2455555555,55556	-1,74562847614288	 		2455555555,55556	91,129638671875	 
2457142857,14286	-7,17229890823364	 		2457142857,14286	24,6244506835938	 		2457142857,14286	-1,67464685440063	 		2457142857,14286	90,1675415039063	 
2458730158,73016	-7,17790842056274	 		2458730158,73016	25,1387329101563	 		2458730158,73016	-1,61410939693451	 		2458730158,73016	89,1685485839844	 
2460317460,31746	-7,15721273422241	 		2460317460,31746	25,6315307617188	 		2460317460,31746	-1,56586027145386	 		2460317460,31746	88,0437622070313	 
2461904761,90476	-7,11745738983154	 		2461904761,90476	26,1990966796875	 		2461904761,90476	-1,53212380409241	 		2461904761,90476	86,8761596679688	 
2463492063,49206	-7,05108785629272	 		2463492063,49206	26,699462890625	 		2463492063,49206	-1,51352953910828	 		2463492063,49206	85,7333679199219	 
2465079365,07937	-6,96381235122681	 		2465079365,07937	27,0897216796875	 		2465079365,07937	-1,51117360591888	 		2465079365,07937	84,5112915039063	 
2466666666,66667	-6,86278629302979	 		2466666666,66667	27,40673828125	 		2466666666,66667	-1,525719165802	 		2466666666,66667	83,1168518066406	 
2468253968,25397	-6,73982667922974	 		2468253968,25397	27,6192016601563	 		2468253968,25397	-1,55679559707642	 		2468253968,25397	81,9024353027344	 
2469841269,84127	-6,6072473526001	 		2469841269,84127	27,7423095703125	 		2469841269,84127	-1,60439503192902	 		2469841269,84127	80,7550964355469	 
2471428571,42857	-6,46452617645264	 		2471428571,42857	27,6837158203125	 		2471428571,42857	-1,66873669624329	 		2471428571,42857	79,56787109375	 
2473015873,01587	-6,31813526153564	 		2473015873,01587	27,5574340820313	 		2473015873,01587	-1,74707663059235	 		2473015873,01587	78,4505310058594	 
2474603174,60317	-6,16200351715088	 		2474603174,60317	27,347900390625	 		2474603174,60317	-1,83837985992432	 		2474603174,60317	77,3291320800781	 
2476190476,19048	-6,00797462463379	 		2476190476,19048	27,0576171875	 		2476190476,19048	-1,94148564338684	 		2476190476,19048	76,3609313964844	 
2477777777,77778	-5,86080360412598	 		2477777777,77778	26,7527465820313	 		2477777777,77778	-2,05236291885376	 		2477777777,77778	75,5368347167969	 
2479365079,36508	-5,70538663864136	 		2479365079,36508	26,176025390625	 		2479365079,36508	-2,17204761505127	 		2479365079,36508	74,6900939941406	 
2480952380,95238	-5,55717134475708	 		2480952380,95238	25,6392822265625	 		2480952380,95238	-2,29724669456482	 		2480952380,95238	73,96923828125	 
2482539682,53968	-5,42292642593384	 		2482539682,53968	25,0354614257813	 		2482539682,53968	-2,4253556728363	 		2482539682,53968	73,2849731445313	 
2484126984,12698	-5,29339838027954	 		2484126984,12698	24,271484375	 		2484126984,12698	-2,55543375015259	 		2484126984,12698	72,7856750488281	 
2485714285,71429	-5,16428852081299	 		2485714285,71429	23,472412109375	 		2485714285,71429	-2,68438673019409	 		2485714285,71429	72,3708190917969	 
2487301587,30159	-5,04499244689941	 		2487301587,30159	22,67822265625	 		2487301587,30159	-2,81264686584473	 		2487301587,30159	72,0009765625	 
2488888888,88889	-4,93372249603271	 		2488888888,88889	21,7553100585938	 		2488888888,88889	-2,93787407875061	 		2488888888,88889	71,8258361816406	 
2490476190,47619	-4,82775115966797	 		2490476190,47619	20,7506713867188	 		2490476190,47619	-3,06038331985474	 		2490476190,47619	71,6419372558594	 
2492063492,06349	-4,73154926300049	 		2492063492,06349	19,7310180664063	 		2492063492,06349	-3,17827224731445	 		2492063492,06349	71,4859008789063	 
2493650793,65079	-4,64390468597412	 		2493650793,65079	18,661865234375	 		2493650793,65079	-3,29086685180664	 		2493650793,65079	71,4232482910156	 
2495238095,2381	-4,56522798538208	 		2495238095,2381	17,6000366210938	 		2495238095,2381	-3,3957633972168	 		2495238095,2381	71,4176940917969	 
2496825396,8254	-4,49358320236206	 		2496825396,8254	16,6199340820313	 		2496825396,8254	-3,49411749839783	 		2496825396,8254	71,4661254882813	 
2498412698,4127	-4,4292950630188	 		2498412698,4127	15,5869750976563	 		2498412698,4127	-3,58611845970154	 		2498412698,4127	71,5621032714844	 
2500000000	-4,37349367141724	 		2500000000	14,4701538085938	 		2500000000	-3,66834950447083	 		2500000000	71,714599609375	 
2501587301,5873	-4,32664346694946	 		2501587301,5873	13,3615112304688	 		2501587301,5873	-3,74073815345764	 		2501587301,5873	71,9197692871094	 
2503174603,1746	-4,28670358657837	 		2503174603,1746	12,2576293945313	 		2503174603,1746	-3,80409407615662	 		2503174603,1746	72,1470336914063	 
2504761904,7619	-4,25483512878418	 		2504761904,7619	11,1688232421875	 		2504761904,7619	-3,85593414306641	 		2504761904,7619	72,4469909667969	 
2506349206,34921	-4,23100614547729	 		2506349206,34921	10,0407104492188	 		2506349206,34921	-3,89954805374146	 		2506349206,34921	72,7416687011719	 
2507936507,93651	-4,21559715270996	 		2507936507,93651	8,945556640625	 		2507936507,93651	-3,93259525299072	 		2507936507,93651	73,0321655273438	 
2509523809,52381	-4,20485401153564	 		2509523809,52381	7,83270263671875	 		2509523809,52381	-3,95431089401245	 		2509523809,52381	73,2966918945313	 
2511111111,11111	-4,20173215866089	 		2511111111,11111	6,75396728515625	 		2511111111,11111	-3,96522259712219	 		2511111111,11111	73,6212463378906	 
2512698412,69841	-4,20769834518433	 		2512698412,69841	5,71405029296875	 		2512698412,69841	-3,96405553817749	 		2512698412,69841	73,9857482910156	 
2514285714,28571	-4,22135496139526	 		2514285714,28571	4,66424560546875	 		2514285714,28571	-3,95069766044617	 		2514285714,28571	74,2820434570313	 
2515873015,87302	-4,23816156387329	 		2515873015,87302	3,63323974609375	 		2515873015,87302	-3,92582392692566	 		2515873015,87302	74,6256103515625	 
2517460317,46032	-4,25828170776367	 		2517460317,46032	2,54656982421875	 		2517460317,46032	-3,88955903053284	 		2517460317,46032	74,9493713378906	 
2519047619,04762	-4,2885308265686	 		2519047619,04762	1,51983642578125	 		2519047619,04762	-3,84230065345764	 		2519047619,04762	75,0982971191406	 
2520634920,63492	-4,32805299758911	 		2520634920,63492	0,50701904296875	 		2520634920,63492	-3,78685617446899	 		2520634920,63492	75,1861267089844	 
2522222222,22222	-4,36938333511353	 		2522222222,22222	-0,52191162109375	 		2522222222,22222	-3,71960067749023	 		2522222222,22222	75,3111877441406	 
2523809523,80952	-4,42253684997559	 		2523809523,80952	-1,366455078125	 		2523809523,80952	-3,64321231842041	 		2523809523,80952	75,4355163574219	 
2525396825,39683	-4,47873973846436	 		2525396825,39683	-2,1866455078125	 		2525396825,39683	-3,55849266052246	 		2525396825,39683	75,4648742675781	 
2526984126,98413	-4,54489231109619	 		2526984126,98413	-2,9775390625	 		2526984126,98413	-3,46680355072021	 		2526984126,98413	75,307373046875	 
2528571428,57143	-4,6153883934021	 		2528571428,57143	-3,7628173828125	 		2528571428,57143	-3,36933708190918	 		2528571428,57143	75,1285400390625	 
2530158730,15873	-4,68431186676025	 		2530158730,15873	-4,5423583984375	 		2530158730,15873	-3,26612138748169	 		2530158730,15873	74,8391418457031	 
2531746031,74603	-4,75750160217285	 		2531746031,74603	-5,20526123046875	 		2531746031,74603	-3,16077423095703	 		2531746031,74603	74,4745178222656	 
2533333333,33333	-4,83665895462036	 		2533333333,33333	-5,73052978515625	 		2533333333,33333	-3,05578136444092	 		2533333333,33333	74,0907897949219	 
2534920634,92063	-4,91603803634644	 		2534920634,92063	-6,25830078125	 		2534920634,92063	-2,95050382614136	 		2534920634,92063	73,6110534667969	 
2536507936,50794	-4,99572849273682	 		2536507936,50794	-6,6639404296875	 		2536507936,50794	-2,84700465202332	 		2536507936,50794	72,9776000976563	 
2538095238,09524	-5,07203817367554	 		2538095238,09524	-7,00543212890625	 		2538095238,09524	-2,74935078620911	 		2538095238,09524	72,27587890625	 
2539682539,68254	-5,14345264434814	 		2539682539,68254	-7,23663330078125	 		2539682539,68254	-2,65900182723999	 		2539682539,68254	71,51123046875	 
2541269841,26984	-5,2093300819397	 		2541269841,26984	-7,37091064453125	 		2541269841,26984	-2,57537913322449	 		2541269841,26984	70,5991516113281	 
2542857142,85714	-5,26840305328369	 		2542857142,85714	-7,47796630859375	 		2542857142,85714	-2,50007104873657	 		2542857142,85714	69,6706848144531	 
2544444444,44444	-5,31837034225464	 		2544444444,44444	-7,49365234375	 		2544444444,44444	-2,43673872947693	 		2544444444,44444	68,6563415527344	 
2546031746,03175	-5,35489845275879	 		2546031746,03175	-7,4122314453125	 		2546031746,03175	-2,38593459129334	 		2546031746,03175	67,4047546386719	 
2547619047,61905	-5,37550735473633	 		2547619047,61905	-7,3433837890625	 		2547619047,61905	-2,34930014610291	 		2547619047,61905	66,2643127441406	 
2549206349,20635	-5,38292598724365	 		2549206349,20635	-7,24346923828125	 		2549206349,20635	-2,32757425308228	 		2549206349,20635	65,107421875	 
2550793650,79365	-5,37873029708862	 		2550793650,79365	-7,17340087890625	 		2550793650,79365	-2,3202075958252	 		2550793650,79365	63,8821716308594	 
2552380952,38095	-5,35729551315308	 		2552380952,38095	-7,03741455078125	 		2552380952,38095	-2,329345703125	 		2552380952,38095	62,6537170410156	 
2553968253,96825	-5,31824541091919	 		2553968253,96825	-6,9212646484375	 		2553968253,96825	-2,35515832901001	 		2553968253,96825	61,397216796875	 
2555555555,55556	-5,27994728088379	 		2555555555,55556	-7,20477294921875	 		2555555555,55556	-2,39647626876831	 		2555555555,55556	60,5634765625	 
2557142857,14286	-5,21662378311157	 		2557142857,14286	-7,25775146484375	 		2557142857,14286	-2,45215487480164	 		2557142857,14286	59,4305725097656	 
2558730158,73016	-5,12017440795898	 		2558730158,73016	-6,9237060546875	 		2558730158,73016	-2,52234530448914	 		2558730158,73016	57,7845458984375	 
2560317460,31746	-5,03414249420166	 		2560317460,31746	-7,0595703125	 		2560317460,31746	-2,60748744010925	 		2560317460,31746	56,6505126953125	 
